NaN,-1.998071064899,-1.944700809667,-1.894666195387,-1.844631581107,-1.794596966828,-1.744562352548,-1.694527738268,-1.64782876494,-1.597794150661,-1.544423895429,-1.494389281149,-1.44435466687,-1.39432005259,-1.34428543831,-1.29425082403,-1.244216209751,-1.194181595471,-1.144146981191,-1.097448007863,-1.047413393584,-0.994043138352001,-0.944008524072,-0.897309550745002,-0.843939295513002,-0.793904681233002,-0.743870066953001,-0.693835452674,-0.647136479346002,-0.597101865066001,-0.547067250787,-0.497032636507,-0.446998022227002,-0.396963407947002,-0.346928793668001,-0.296894179388,-0.246859565108,-0.196824950828002,-0.150125977501,-0.0967557222690011,-0.0467211079890003,-2.21346620019176e-05,0.0533481205700009,0.103382734849998,0.150081708178001,0.203451963408999,0.253486577689,0.303521191969001,0.346884524344998,0.403590420527998,0.453625034807999,0.500324008135998,0.553694263367001,0.600393236694999,0.650427850975,0.703798106206999,0.753832720486,0.800531693813999,0.853901949045998,0.900600922373,0.950635536653001,1.004005791885,1.050704765213,1.100739379492,1.154109634724,1.204144249004,1.250843222331,1.304213477563,1.354248091843,1.400947065171,1.454317320402,1.504351934682,1.554386548962,1.60108552229,1.654455777521,1.704490391801,1.751189365129,1.80455962036,1.85459423464,1.901293207968,1.9546634632,2.004698077479,2.051397050807,2.104767306039,2.154801920318,2.201500893646,2.254871148878,2.304905763158,2.351604736485,2.401639350765,2.455009605997,2.501708579325,2.555078834556,2.605113448836,2.651812422164,2.705182677395,2.755217291675,2.805251905955,2.851950879283,2.905321134514,2.955355748794,3.002054722122
2814.20611245568,-0.00117974557641036,-0.000961100525550446,-0.000173461966598979,-0.000469855565176406,4.33206030973889e-05,-0.000391626237437604,0.000144501368903967,-0.00066296454237499,-0.000223211476664056,-0.000274582881002416,0.000147565997000342,0.000208430542643534,-0.000519064050057824,0.00043783073314425,-0.000975100241256281,-0.000666629653298935,-0.000213537993631338,-0.000424492139187588,-3.33466817712708e-05,-2.69776262067244e-05,0.000302161383795941,-0.000441495844068194,5.17923329565057e-05,-7.0538422435141e-05,-0.000907265369702511,-8.04520985988865e-05,-0.00144002869717277,-0.000443298473828596,-0.000172861090012179,0.000638089984222068,-0.000273861907850102,-0.000797552628874443,-0.000460662468405744,0.000711572544428838,0.00206910592635206,0.00332551839387185,0.00357775031963406,0.00362311374562287,0.004429738587184,0.00381676374800512,0.00528286875650441,0.00356669513545908,0.0048724361844258,0.0037417191449282,0.00309131197819519,0.0041546749261603,0.00324464576041405,0.00383737271240653,0.004491565086629,0.00478014768333725,0.00330136480887124,0.00383196482312532,0.00438701925443265,0.0035897670638516,0.00429761464595336,0.00348576225683891,0.00254496986363724,0.00272768477841002,0.00240924066288579,0.00280242894319354,0.00306060899590215,0.00270323075511601,0.00183231566260031,0.00221901518453723,0.00255151886717044,0.00306421425542295,0.00269493897322555,0.00184457299370812,0.00259513990856123,0.00226912498429885,0.00258288257745343,0.00189762693124137,0.00219155677830922,0.00232362126189596,0.00224767534393884,0.00291364387548861,0.00147325488861929,0.00218801176395079,0.00230763896846107,0.0015633804702509,0.00188488921387151,0.00214535228260258,0.00128993909725971,0.00239518070201758,0.00243459600106,0.0016329577264027,0.00105374971009477,0.00210918195338442,0.00136228014945525,0.00135717309222668,0.00169935025789261,0.00249047397979936,0.00231340675367958,0.00159318213766374,0.00123916856950815,0.00209476170281967,0.00127509870559528,0.00111359323805147,0.00125785441382441,0.00196071503526311,0.00232860822255902
2821.67042889391,-0.00127586148949017,-0.00102551943395231,-0.000169061218268755,-0.000503605798823274,6.79823901484879e-05,-0.000405329852528241,0.000101138621890382,-0.00075233772146655,-0.000342177861063508,-0.000294947817234284,0.000173116251985798,0.000229410718717209,-0.000512014444298977,0.000373187379215607,-0.00106624915243308,-0.000762952483493207,-0.000287434124265523,-0.000544276114342884,-0.000154093235292393,-0.00013065720387917,0.000164111622853726,-0.000653882784670128,-2.51055672689684e-05,-0.000217543413989788,-0.00109994235567914,-0.000152721886669311,-0.00167176893811345,-0.000571647982741877,-0.000382847785774163,0.000545468863273533,-0.000442600911757292,-0.00101311554852968,-0.000713397126381754,0.000502293853161351,0.00188698664801205,0.0031697060530445,0.00343430052036212,0.00349435144276896,0.0042668455268984,0.00355243464208739,0.00510368396061427,0.00344211240056355,0.0047520246834936,0.00358964590754633,0.00292121252386377,0.00402497151979741,0.00309903997780205,0.00376461107669821,0.00432910295666515,0.00468595061347236,0.00317244914109962,0.00374707860535916,0.00426785928532766,0.00346429628008496,0.00425730392626217,0.0033651851750531,0.00247229066806837,0.00262435638650224,0.00229386683966476,0.00271917406435451,0.00297750699059518,0.00259609034721422,0.00168166812894351,0.00215193909633245,0.00248749743531623,0.00299736477521646,0.00257098438913629,0.00166085598885413,0.00259125994853046,0.00210566340797133,0.00254134661041623,0.00181828868666697,0.00212271831076737,0.00225492624457997,0.002195710090101,0.00285418448918339,0.00139453219191065,0.00210345690061142,0.00227472462624009,0.00140645889959923,0.00176885252628679,0.00209516784267595,0.00116524106073367,0.00230961018760784,0.00235332177841523,0.00155208447726371,0.000986101661133463,0.00197983621196696,0.00122481519621541,0.00128259981749222,0.00160778217872084,0.00249900675904088,0.00223471047895591,0.00155888259903587,0.00120137916480218,0.00204030490914669,0.00112105268300118,0.000964036978343322,0.00115665381556553,0.00183522478354069,0.00225283893395133
2829.1744468964,-0.00117832409649212,-0.000978253705155848,-0.000124438894087165,-0.000447922541164562,0.000111112313743815,-0.000365571022656232,0.000213282763042832,-0.000729319185893964,-0.000239480582105746,-0.000273081808094406,0.000166184016986482,0.000224673021792575,-0.000516378302299811,0.000398375027572428,-0.0010599222112285,-0.000721915778968218,-0.000217269614866829,-0.000549466709115454,-0.000170968089882944,-0.000119085270930132,0.000177061829794047,-0.000620884056959505,-4.96617222289196e-05,-0.000225299676371539,-0.00113999552869455,-0.000136455434185034,-0.00166354956710821,-0.000557838650068842,-0.000369728440973729,0.000542803418943779,-0.00034216385057778,-0.000970565523099816,-0.00071354383801483,0.000414548985987795,0.00187073896347078,0.00308824520668964,0.00326325687948414,0.00338541757252902,0.00405043878883607,0.00350256652186554,0.0049716840959248,0.00329258685174935,0.00464711845264466,0.00349806722409937,0.00284785356810548,0.00389917579433786,0.0029907446216503,0.00357586308698481,0.0041849007971091,0.0045430113085212,0.00312571944909635,0.00364750773240991,0.00415636841914719,0.00333102888172203,0.00414697121307861,0.00327555819471229,0.00232965277961801,0.0025499407122812,0.00222526123359511,0.00264140466172783,0.00282530072141789,0.00246200789980394,0.00162225978583268,0.00203965652312333,0.00241433960348702,0.00291733422112509,0.00252619203398491,0.00160773737388063,0.0024995959776166,0.00205919105201457,0.00252231939079769,0.00171093308829485,0.00206118410469573,0.00216557602394948,0.00208567327297693,0.0027083227118057,0.0012644915271001,0.00205030629188816,0.00216768328526742,0.00136848446258678,0.0017262530945502,0.00197871875078145,0.00108634732787247,0.00225931817443839,0.00231427604227511,0.00148295697357563,0.000930984019375159,0.00188805202240729,0.00119244789790793,0.00114341283025797,0.00152686646211128,0.00235243367034834,0.00214757957934645,0.00145243079647088,0.00116380131130923,0.00197382084247904,0.00111590534418042,0.000869134817324032,0.00111476624365927,0.00182494988442907,0.0022058976444282
2836.71848405764,-0.0011603603441254,-0.000861347163704646,1.34190162800001e-05,-0.000338720234126369,0.000220478848974796,-0.000299948100065956,0.000240772444018352,-0.00065813693653431,-0.00015558374811232,-0.000203210227170336,0.000282019556183481,0.000269315245245209,-0.000449097337605467,0.000392121301679179,-0.000996582173093488,-0.000715552680235136,-0.000138479836515208,-0.000458061609546705,-7.31446674619851e-05,-6.24204831739693e-05,0.000263265659183225,-0.000596871587309024,-2.73328840144599e-05,-0.000218499082740749,-0.0010722566019239,-0.000140624673372811,-0.00161198744309929,-0.000471920694017451,-0.000269700169756034,0.000537695931261421,-0.00021156972071348,-0.000928387101424725,-0.000723197108020342,0.000416099792039848,0.00176223631049136,0.0030181797539799,0.00318657737955791,0.00330261914458817,0.0039836893644781,0.00337037414806619,0.00480796916278919,0.00322215983017188,0.00455465783887233,0.00342867002814851,0.00271009237467427,0.0038226611691181,0.00296345884227105,0.0035152884951542,0.00411089502157091,0.00441469308757753,0.0029761080095294,0.00350505916232065,0.00408917165542769,0.00322826455991379,0.00406293876168199,0.0031578695077075,0.00229410250957806,0.00246354534216113,0.00223140738925311,0.00253553487567443,0.00277735252669783,0.00245997037378765,0.00156848556713292,0.00202968207686236,0.00233897937338038,0.00281573973624742,0.00248207902485791,0.00157255538696086,0.00245029139650468,0.00202632732279236,0.00239634033381749,0.00171394990935532,0.00200861863279715,0.00211993029550525,0.00210343152272244,0.00270211780564196,0.00128085649307821,0.0019938246286812,0.00211971044161798,0.00130499969364622,0.00168287734676004,0.00198821511080996,0.00105762802884771,0.00221270863593278,0.00226495492995311,0.00144028984671499,0.000874931250608202,0.00189873638077252,0.00111883823439308,0.00114545641306581,0.00154643205974259,0.0023490987792703,0.00211228586772004,0.00140773236934011,0.00112884771333936,0.00195274258713963,0.00108826052325225,0.000857772555747377,0.00108886566206655,0.00174425262292896,0.00215127821608393
2844.30286136868,-0.00112553823119057,-0.00081798174487562,-3.35982083192368e-05,-0.000335608117365156,0.000211454957738367,-0.00027075859841802,0.000312516251785949,-0.000595327384364174,-0.000142179011499973,-0.000157751367946026,0.000282864606196509,0.000274918356619405,-0.000442642379624944,0.000432242984121481,-0.000977119582388516,-0.000647964297797027,-0.000136685907849228,-0.000452295241477074,-0.000113913835477404,-4.85841024680347e-05,0.000235720446913629,-0.000463654366103458,-4.19711983402907e-05,-0.000154924955194001,-0.0010053312847928,-0.000103994304535402,-0.0015415150998314,-0.000356460381990365,-0.000214174772754597,0.000587700927994453,-0.000164524343427848,-0.000821234898071595,-0.00059820692123371,0.000391711728966345,0.0017645962007868,0.00289306744246518,0.00309118999421227,0.00318019840459887,0.00383989544334872,0.0032429149203278,0.00464513124453031,0.00305311188498349,0.00438605191344683,0.00332888337299002,0.0026647067828314,0.00368470381906485,0.00282944432173084,0.00338045395956416,0.00394335640970438,0.00430466995942995,0.00289504072383008,0.00339144016686565,0.00393727684375638,0.00310318940425496,0.00391093147548042,0.00306559150908842,0.00223587702325998,0.0023516040687482,0.00211220372819465,0.00244130553916785,0.00264609446866096,0.00233747130598653,0.00149917098416622,0.00192629413146262,0.00225939562928313,0.00274502240998957,0.0023538436697022,0.00147933192228221,0.00234989745647317,0.00191840100600303,0.00236504307247528,0.0016494559670966,0.00195925205436554,0.00206324635890095,0.00194021334925193,0.00258908425205437,0.00120825353065681,0.0019125881091449,0.00206399324205305,0.00131699405569085,0.00164129652204791,0.00189834874864743,0.00100218472933262,0.00216990735433507,0.0021736403720925,0.00142568145660738,0.000892910866118836,0.00186811064076074,0.00113087126348723,0.00112281806667356,0.00145506678260772,0.00232083227318099,0.00207455270891059,0.00137816403049884,0.00107567425689146,0.00189077611539677,0.00106719466913461,0.000850619874571163,0.00107764753825635,0.00171537216240322,0.00214622867695783
2851.92790326261,-0.00116435026341729,-0.000947885769803609,-5.17286596973402e-05,-0.000365454894957185,0.000184120157923716,-0.000251140133828354,0.000271831299681783,-0.00063552411883171,-0.000206914638789361,-0.000187303442865158,0.000265180487972063,0.000287008993664723,-0.000422868018659377,0.000498869365734666,-0.00099199727008636,-0.000718972005719109,-0.000145920366094532,-0.000460328707232408,-8.00373574972414e-05,-3.4618270304664e-05,0.000253413695911165,-0.000584022703583086,-5.01938283387984e-05,-0.0001871898206408,-0.00109653455941027,-5.00802061144403e-05,-0.00157226820507433,-0.000355222561722945,-0.000226924071296642,0.000614207099414603,-0.000157175671879878,-0.00084181364912116,-0.000749781882582421,0.000284166947928238,0.00169300616093228,0.0029061864134642,0.00312645967305112,0.00321314784225808,0.00380092231443628,0.00318103075101683,0.00466922558817196,0.0030861569387416,0.00440393110544366,0.00326226170066765,0.00258256945670695,0.00366216424632702,0.00278567570205496,0.00334121908823567,0.00396793208296732,0.00431752717806353,0.00287526291437653,0.00336662874292096,0.00395531256542591,0.003122707904456,0.0039478660256138,0.00305148167105882,0.00219062493713524,0.00234939243775178,0.00208659913408689,0.00244784739901964,0.00267261153045783,0.00228726119774961,0.0014243015213457,0.00191890725967782,0.00225412076142537,0.0027570257650501,0.00232824603793716,0.00148165764766978,0.00239930202426375,0.00192356837859968,0.00238889944395891,0.00160631799172532,0.00193499430398751,0.0020796074557041,0.00198643872185801,0.00258228521488012,0.00114229451327592,0.00197683186965556,0.00208682675106749,0.00120993997021235,0.00162422410922039,0.00189355460237064,0.00101621296008619,0.0021708997464548,0.0021894879698279,0.00142418752658946,0.000810435288604175,0.00186746284180732,0.00109710304306394,0.0010672595139055,0.00146011338380395,0.00232028801184949,0.00209376180460405,0.00133374758878739,0.00111267860109807,0.00194005365949245,0.00103787084617637,0.000757342044618889,0.00105645906954947,0.00168573024072265,0.0021512885505306
2859.59393766085,-0.00114312314833637,-0.000883711615005527,-3.75655412240617e-05,-0.000380918757951453,0.000122730941472093,-0.000323958186733899,0.000280396753702124,-0.000651648469291403,-0.000240016503337355,-0.000228881562091401,0.000218480770765196,0.000242892157747206,-0.000344943808060894,0.000471161861412864,-0.000910570435690512,-0.00063231518647849,-9.81968620403594e-05,-0.000375228795356612,-6.79138795232316e-06,3.46902877699284e-05,0.000317105853512432,-0.00042607078231673,6.28951168004054e-05,-8.68782830755388e-05,-0.00095192941896304,1.67639585716514e-05,-0.00141880867235142,-0.000180364316384534,-7.32959081266106e-05,0.000619161032236439,6.55871334913901e-05,-0.000513683215312018,-0.000572846236288818,9.29355211081133e-05,0.0013051938600849,0.00245045811195566,0.00269267746600798,0.00277392713271354,0.00319363514874054,0.00268637564498739,0.00403733378881903,0.00259386874554187,0.0038966151719238,0.00286264099106631,0.00221827307570325,0.00316261601152507,0.0023857891670586,0.00284147213297616,0.00331141027753754,0.00367293440645122,0.00244758285850152,0.00286472114933155,0.0034754388560573,0.00266398307004576,0.00340948484808389,0.00262244085001008,0.00188929773006939,0.00201606669657796,0.00183784388468353,0.00212331874255475,0.00229891048302734,0.00202034930460245,0.00129283520198746,0.00165937608884537,0.00194595237207408,0.00235556512503203,0.00205069563812303,0.00124321653092311,0.00220640358358183,0.00170324345109002,0.00215189044606725,0.00139482550607628,0.00172055792186255,0.00181771470477029,0.00178002687205222,0.00228973340855263,0.00105263506093124,0.00164750659672395,0.00178932663897666,0.00108683578176943,0.00142376448502651,0.00169957270149127,0.000809131044758286,0.00193071805956678,0.00192796469665094,0.00126224428547887,0.000681750219823972,0.00164671150153506,0.000963615273365594,0.000912344664742881,0.0012642021522501,0.00207608615896852,0.00190887599682603,0.00121329881906512,0.000948625543846312,0.00173860654255483,0.000862053189983645,0.000670308948409429,0.000939142540158722,0.00156674649695013,0.00192447718381534
2867.30129602019,-0.00129391735932741,-0.00120299709676715,-2.68935085136434e-05,-0.000464532212463932,0.000119479229070812,-0.000390451266354434,0.000283493694301142,-0.00076702385081377,-0.000323895603271736,-0.000255242756672544,0.000283123412862995,0.000321736975673803,-0.000439674039147965,0.000497964260564946,-0.000983530156512628,-0.000681901969201963,-6.46436202852784e-05,-0.000432395340921677,2.44264477963808e-05,6.04496574896697e-06,0.000353009991939507,-0.000622625004345552,7.15520370734184e-05,-8.03106483401609e-05,-0.00108524476977469,8.28399616136186e-05,-0.00159807445567416,-0.000229891413755551,-0.000100419436703299,0.000827287963346988,9.03652446404187e-05,-0.000583147990495571,-0.000698679437333909,-6.04496574896697e-06,0.0012830611603068,0.00248556468323555,0.00280063982692172,0.00286343284849102,0.00333592206950134,0.0027474696761331,0.00417789072170116,0.00271965046402409,0.004005857803843,0.0030437312080149,0.00232068717120342,0.00329348442109569,0.0025348493043479,0.00301850315749816,0.00342159937327037,0.00386645492712813,0.00263520689273238,0.00296681291974999,0.00368097505289446,0.00278053144279596,0.0036321221573017,0.00280421773195343,0.00196533341094691,0.00219041318719344,0.00184869111979413,0.00218270276344756,0.00251326019870693,0.0020849977807368,0.00126782545353413,0.00166302650907877,0.00202121761149069,0.00245842458992139,0.00213909323088341,0.00130582215010627,0.00226942865897484,0.00179774144492225,0.00236145936161216,0.00143652785963585,0.0018138406027341,0.00190334199209797,0.00188699624948561,0.00241666525183584,0.00105101111895332,0.00180162737883591,0.00188187658309463,0.00111657963435921,0.00146921934486057,0.00174932067908646,0.000874043271185879,0.00199981364656879,0.0020534777754332,0.00133968592372687,0.000708487044596276,0.00170157822357076,0.000949481242172954,0.000976559891405671,0.00134332527284002,0.00211978644947801,0.00202251319228683,0.00125333030963775,0.000974956281727581,0.00190772149985003,0.000928817840127351,0.0005533552915077,0.00091820822590725,0.00157136608787959,0.00202985333459455
2875.05031338048,-0.00133645579781449,-0.000939785203790978,-8.16802559687192e-05,-0.000425317371433011,0.000145147664301621,-0.000436553631078772,0.000268377926096639,-0.00072666365101766,-0.000286528869309648,-0.00026887154306282,0.000256030219068828,0.00036376414495831,-0.000412784355740846,0.000548486133409291,-0.00105307555738257,-0.000680544856025687,-4.52545606970843e-05,-0.000383705461183904,-4.29082616914392e-05,4.63028898441141e-06,0.000395744455305816,-0.000449271955435289,0.000120884367393443,-8.58784278056865e-05,-0.00103443059259931,5.00701583458491e-05,-0.00164434654824175,-0.000145271068543166,-6.18004395618623e-05,0.000797971881635507,0.000132861457092548,-0.000579231592133202,-0.000752470512455332,-8.87183437775131e-05,0.00125835669247501,0.00247405193174167,0.00278138675617588,0.00286158535203791,0.00327319676057797,0.00270551014099643,0.00419532463812212,0.00269698998847688,0.00409104805401626,0.00302093259619866,0.00227827858770522,0.00326338025661609,0.00246781617380496,0.00296629405329121,0.00343902657115853,0.00385304577852297,0.0025477679611839,0.00294369772515407,0.00368073340152261,0.00278367115075871,0.00363307104200114,0.00275255467010203,0.00191537908164586,0.00210405243345072,0.00188679420865917,0.00212356163252887,0.00235273544720079,0.00205935339414263,0.00128502778820757,0.00163625891747372,0.00200490015989953,0.00239712536899891,0.00210602811512766,0.00128434845797297,0.0023364363768191,0.00173318829626081,0.00234903129693407,0.00143696632723082,0.00180369379240251,0.00195155796843441,0.00191383551711637,0.00237446754104304,0.00103906088158372,0.00161347728067223,0.00189340017932052,0.00105974343246673,0.00150234751281786,0.00172997816756435,0.000868662281837485,0.00197940201136776,0.00204953689018074,0.00138522960471801,0.000720242584416593,0.00166206537430732,0.000937624618053757,0.000961764106116319,0.00131725531164224,0.0021766570155109,0.00201607491972655,0.00122180718835776,0.000966332895281993,0.00188432450541198,0.000938303543684292,0.000631894857967787,0.000958121860272412,0.00161816947407945,0.00203546071456316
2882.84132841328,-0.00123042808365577,-0.00103040843761199,-6.05665700736181e-05,-0.000431959747439193,9.80945156613531e-05,-0.000428462387831095,0.000252314504055635,-0.000663400693796398,-0.000245930267459057,-0.000262251400235389,0.000233661313119737,0.00028279206663647,-0.000402093031293601,0.000435790362160264,-0.000958683278488128,-0.000632756503659076,-1.26018456366683e-05,-0.000336585481209832,2.34828433646397e-05,3.93597572622147e-05,0.000358291812875071,-0.000539047785363334,0.000140785368790804,-1.14361803725108e-05,-0.000924542092558333,0.000100203918658102,-0.00143183532249527,-6.93378009892147e-05,-9.43737732591877e-06,0.00078447817015293,0.000171484858903205,-0.000428462387831095,-0.000640528696867002,-3.21976828582811e-06,0.00121355140441927,0.00233555915733025,0.00258287738140065,0.00263295150883435,0.00305197651933953,0.00251337295285495,0.00384428218267546,0.00250299147398082,0.00371154659841486,0.00276907348893728,0.00213198685170329,0.00297847484851627,0.00230891220947048,0.0026906868657102,0.00313597026898708,0.00348765591773401,0.00235515572218311,0.00273931773655747,0.00342109366615187,0.00251614850226202,0.00329735160415405,0.00252636335357967,0.00176353548748565,0.0019585031897535,0.0017482690562077,0.00203733403185933,0.00225067733374081,0.00193085684037044,0.00120639005764659,0.00144704645379814,0.00183465016398989,0.00223674319528349,0.00196938418748147,0.00117152669770014,0.00208946262613033,0.00164545585188338,0.00213720505922009,0.00132646849629545,0.00164095909075199,0.00176453488900895,0.0017571516147047,0.00224329369562093,0.000982221785643472,0.00159482654180514,0.00170302458120274,0.00102641155915005,0.00133945889702017,0.00167199183597736,0.000778149597347057,0.00184758490092391,0.00187178919067395,0.00124591644246529,0.000659736706631813,0.00157545190448385,0.00091010807143156,0.000844545221372713,0.00123292604174057,0.00200519128516051,0.00188089367670252,0.0011403276887339,0.000900059847670398,0.00178651881199646,0.000884571488860875,0.00053743790122042,0.000845655586661792,0.00150317156271545,0.00188772213217786
2890.67468347112,-0.00124662249971069,-0.000895997651527672,-5.87853828301975e-05,-0.000380468784950256,0.000160221123162807,-0.000430115016728059,0.000277397026032476,-0.000626498620753145,-0.00024343475909118,-0.000280161435289272,0.000268257505258367,0.000290428977013292,-0.000409579563558305,0.000533299540768659,-0.000930467546382513,-0.000607260890800104,9.75991381047399e-06,-0.000323601518373136,2.081755083766e-05,7.87000732418716e-05,0.000415728775108264,-0.00038492578021449,0.000150630541897419,-2.68539972647988e-05,-0.000915235381480713,8.75009289258068e-05,-0.00143849291077099,-4.68252550987397e-05,5.44415224104968e-05,0.00082434928054003,0.000262672489044221,-0.000414939049526812,-0.000619729016166821,-4.19171993432263e-05,0.00115534153597928,0.00230081039302527,0.00256229829369732,0.00260494865119973,0.00300318848006294,0.00242238672373691,0.00378635445886236,0.00243671639793444,0.00374460659206422,0.00274418289097979,0.00207413105229825,0.00295788647842655,0.00225274398213209,0.00266802169674907,0.00308104263002281,0.00349225821216628,0.00233985004826717,0.00272251941686012,0.00339178152996021,0.00247254058342826,0.00329000712453743,0.00251784221534293,0.00176717218716644,0.00193258383347438,0.00169721640218624,0.00203198869243109,0.00218984026912783,0.00191932598252621,0.00118778054945823,0.0014833438519161,0.00181907483056578,0.00222188441981605,0.00191910008255886,0.00113023632242248,0.00218323962736488,0.00164130819373566,0.00214589218840871,0.00135279733297544,0.00166421319337148,0.00175927382218678,0.00171205370429731,0.00223249062663024,0.00097486705731463,0.00148921096579815,0.00174110791548309,0.000971425687599201,0.00131477293356064,0.00164333907511155,0.000774928948729581,0.00186336120665336,0.00187097747396512,0.00119590444468353,0.000644382429788922,0.00155820769265182,0.000917435595401697,0.000852218903353635,0.00120978305838978,0.00198313218623474,0.00183408146522194,0.00115235159647685,0.000849454494096838,0.0017421235410319,0.000862543012499921,0.000524047624593445,0.000848213338302393,0.00149208814017777,0.00189258475038423
